12538,165207,2
12539,165207,2
12540,165207,2
12541,165207,2
12542,165207,2
12543,165207,2
12544,165207,2
12545,165207,2
12546,165207,2
12547,165207,2
12548,165207,2
12549,165207,2
12550,165207,2
12551,165207,2
28935,165207,2
12552,165207,2
12553,165207,2
28937,165207,2
12554,165207,2
28938,165207,2
12555,165207,2
28939,165207,2
12556,165207,2
28940,165207,2
12557,165207,2
28941,165207,2
28942,165207,2
12558,165207,2
12559,165207,2
28943,165207,2
28944,165207,2
12560,165207,2
12561,165207,2
28945,165207,2
12562,165207,2
28946,165207,2
12563,165207,2
28947,165207,2
12564,165207,2
28948,165207,2
12565,165207,2
28949,165207,2
12566,165207,2
28950,165207,2
12567,165207,2
28951,165207,2
12568,165207,2
28952,165207,2
12569,165207,2
28953,165207,2
12570,165207,2
28954,165207,2
12571,165207,2
28955,165207,2
12572,165207,2
28956,165207,2
12573,165207,2
28957,165207,2
12574,165207,2
28958,165207,2
28959,165207,2
12575,165207,2
28960,165207,2
12576,165207,2
28961,165207,2
12577,165207,2
12578,165207,2
28962,165207,2
12579,165207,2
28963,165207,2
28964,165207,2
12580,165207,2
12581,165207,2
28965,165207,2
12582,165207,2
12583,165207,2
12584,165207,2
12585,165207,2
12586,165207,2
12587,165207,2
12588,165207,2
12589,165207,2
12590,165207,2
12591,165207,2
12592,165207,2
12593,165207,2
12594,165207,2
12595,165207,2
12596,165207,2
12597,165207,2
12598,165207,2
28983,165207,2
12599,165207,2
28984,165207,2
12600,165207,2
28985,165207,2
12601,165207,2
12602,165207,2
28986,165207,2
28987,165207,2
12603,165207,2
28988,165207,2
12604,165207,2
28989,165207,2
12605,165207,2
28990,165207,2
12606,165207,2
12607,165207,2
28991,165207,2
12608,165207,2
28992,165207,2
12609,165207,2
28993,165207,2
12610,165207,2
28994,165207,2
12611,165207,2
28995,165207,2
12612,165207,2
28996,165207,2
12613,165207,2
28997,165207,2
28998,165207,2
12614,165207,2
12615,165207,2
28999,165207,2
29000,165207,2
12616,165207,2
29001,165207,2
12617,165207,2
12618,165207,2
29002,165207,2
12619,165207,2
29003,165207,2
12620,165207,2
29004,165207,2
12621,165207,2
29005,165207,2
12622,165207,2
29006,165207,2
29007,165207,2
12623,165207,2
12624,165207,2
29008,165207,2
12625,165207,2
29009,165207,2
12626,165207,2
29010,165207,2
12627,165207,2
29011,165207,2
12628,165207,2
29012,165207,2
12629,165207,2
29013,165207,2
12630,165207,2
29014,165207,2
12631,165207,2
29015,165207,2
12632,165207,2
29016,165207,2
29017,165207,2
29018,165207,2
29019,165207,2
12635,165207,2
29020,165207,2
29021,165207,2
29022,165207,2
29023,165207,2
29024,165207,2
29025,165207,2
29026,165207,2
29027,165207,2
29028,165207,2
29029,165207,2
29030,165207,2
29031,165207,2
29032,165207,2
29033,165207,2
29034,165207,2
29035,165207,2
29036,165207,2
29037,165207,2
29038,165207,2
29039,165207,2
29040,165207,2
29041,165207,2
29042,165207,2
29043,165207,2
29054,165207,2
29055,165207,2
29056,165207,2
29057,165207,2
29058,165207,2
29059,165207,2
29060,165207,2
29061,165207,2
29062,165207,2
29063,165207,2
29064,165207,2
29065,165207,2
29066,165207,2
29067,165207,2
29068,165207,2
29069,165207,2
29070,165207,2
29071,165207,2
29072,165207,2
29075,165207,2
29076,165207,2
29077,165207,2
29078,165207,2
29079,165207,2
29080,165207,2
29081,165207,2
29082,165207,2
29083,165207,2
29084,165207,2
29085,165207,2
29086,165207,2
12866,165207,2
12868,165207,2
12869,165207,2
12871,165207,2
12872,165207,2
12873,165207,2
12874,165207,2
12875,165207,2
12876,165207,2
12877,165207,2
12878,165207,2
12879,165207,2
12880,165207,2
12881,165207,2
12882,165207,2
12883,165207,2
12884,165207,2
12885,165207,2
12886,165207,2
12887,165207,2
12888,165207,2
12889,165207,2
12890,165207,2
12891,165207,2
12892,165207,2
12893,165207,2
12894,165207,2
12895,165207,2
12896,165207,2
12897,165207,2
12898,165207,2
12899,165207,2
12900,165207,2
12901,165207,2
12902,165207,2
12903,165207,2
12904,165207,2
12905,165207,2
12906,165207,2
12907,165207,2
12908,165207,2
12909,165207,2
12910,165207,2
12911,165207,2
12912,165207,2
12913,165207,2
12914,165207,2
12915,165207,2
12916,165207,2
12917,165207,2
12918,165207,2
12919,165207,2
12920,165207,2
12921,165207,2
12922,165207,2
12923,165207,2
12924,165207,2
29309,165207,2
12925,165207,2
12926,165207,2
12927,165207,2
29311,165207,2
29312,165207,2
12928,165207,2
12929,165207,2
29313,165207,2
12930,165207,2
29314,165207,2
12931,165207,2
29315,165207,2
12932,165207,2
29316,165207,2
12933,165207,2
29317,165207,2
12934,165207,2
29318,165207,2
12935,165207,2
29319,165207,2
12936,165207,2
29320,165207,2
29321,165207,2
12937,165207,2
29322,165207,2
12938,165207,2
12939,165207,2
29323,165207,2
12940,165207,2
29324,165207,2
12941,165207,2
29325,165207,2
12942,165207,2
29326,165207,2
12943,165207,2
29327,165207,2
12944,165207,2
29328,165207,2
12945,165207,2
29329,165207,2
12946,165207,2
29330,165207,2
12947,165207,2
29331,165207,2
12948,165207,2
29332,165207,2
12949,165207,2
29333,165207,2
29334,165207,2
12950,165207,2
12951,165207,2
29335,165207,2
29336,165207,2
12952,165207,2
12953,165207,2
29337,165207,2
29338,165207,2
12954,165207,2
29339,165207,2
12955,165207,2
12956,165207,2
12957,165207,2
12958,165207,2
12959,165207,2
12960,165207,2
12961,165207,2
12962,165207,2
12963,165207,2
12964,165207,2
12965,165207,2
12966,165207,2
12967,165207,2
12968,165207,2
12969,165207,2
12970,165207,2
12971,165207,2
12972,165207,2
29357,165207,2
12973,165207,2
29358,165207,2
12974,165207,2
12975,165207,2
29359,165207,2
29360,165207,2
12976,165207,2
29361,165207,2
12977,165207,2
29362,165207,2
12978,165207,2
29363,165207,2
12979,165207,2
12980,165207,2
29364,165207,2
12981,165207,2
29365,165207,2
29366,165207,2
12982,165207,2
29367,165207,2
12983,165207,2
12984,165207,2
29368,165207,2
12985,165207,2
29369,165207,2
12986,165207,2
29370,165207,2
12987,165207,2
29371,165207,2
29372,165207,2
12988,165207,2
12989,165207,2
29373,165207,2
12990,165207,2
29374,165207,2
12991,165207,2
29375,165207,2
12992,165207,2
29376,165207,2
12993,165207,2
29377,165207,2
12994,165207,2
29378,165207,2
29379,165207,2
12995,165207,2
12996,165207,2
29380,165207,2
12997,165207,2
29381,165207,2
12998,165207,2
29382,165207,2
12999,165207,2
29383,165207,2
13000,165207,2
29384,165207,2
13001,165207,2
29385,165207,2
13002,165207,2
29386,165207,2
13003,165207,2
29387,165207,2
13004,165207,2
29388,165207,2
13005,165207,2
29389,165207,2
13006,165207,2
29390,165207,2
13007,165207,2
29391,165207,2
29392,165207,2
29393,165207,2
29394,165207,2
29395,165207,2
29396,165207,2
29397,165207,2
29398,165207,2
29399,165207,2
29400,165207,2
29401,165207,2
29402,165207,2
29403,165207,2
29404,165207,2
29405,165207,2
29406,165207,2
29407,165207,2
29408,165207,2
29409,165207,2
29410,165207,2
29411,165207,2
29412,165207,2
29413,165207,2
29414,165207,2
29415,165207,2
29428,165207,2
29429,165207,2
29430,165207,2
29431,165207,2
29432,165207,2
29433,165207,2
29434,165207,2
29435,165207,2
29436,165207,2
29437,165207,2
29438,165207,2
29439,165207,2
29440,165207,2
29441,165207,2
29442,165207,2
29447,165207,2
29448,165207,2
29449,165207,2
29450,165207,2
29451,165207,2
29452,165207,2
29453,165207,2
29454,165207,2
29455,165207,2
29456,165207,2
29457,165207,2
13239,165207,2
13241,165207,2
13242,165207,2
13243,165207,2
13245,165207,2
13246,165207,2
13247,165207,2
13248,165207,2
13249,165207,2
13250,165207,2
13251,165207,2
13252,165207,2
13253,165207,2
13254,165207,2
13255,165207,2
13256,165207,2
13257,165207,2
13258,165207,2
13259,165207,2
13260,165207,2
13261,165207,2
13262,165207,2
13263,165207,2
13264,165207,2
13265,165207,2
13266,165207,2
13267,165207,2
13268,165207,2
13269,165207,2
13270,165207,2
13271,165207,2
13272,165207,2
13273,165207,2
13274,165207,2
13275,165207,2
13276,165207,2
13277,165207,2
13278,165207,2
13279,165207,2
13280,165207,2
13281,165207,2
13282,165207,2
13283,165207,2
13284,165207,2
13285,165207,2
13286,165207,2
13287,165207,2
13288,165207,2
13289,165207,2
13290,165207,2
13291,165207,2
13292,165207,2
13293,165207,2
13294,165207,2
13295,165207,2
13296,165207,2
13297,165207,2
13298,165207,2
13299,165207,2
29683,165207,2
13300,165207,2
13301,165207,2
29685,165207,2
29686,165207,2
13302,165207,2
13303,165207,2
29687,165207,2
13304,165207,2
29688,165207,2
13305,165207,2
29689,165207,2
13306,165207,2
29690,165207,2
13307,165207,2
29691,165207,2
13308,165207,2
29692,165207,2
13309,165207,2
29693,165207,2
13310,165207,2
29694,165207,2
13311,165207,2
29695,165207,2
29696,165207,2
13312,165207,2
13313,165207,2
29697,165207,2
13314,165207,2
29698,165207,2
13315,165207,2
29699,165207,2
13316,165207,2
29700,165207,2
13317,165207,2
29701,165207,2
13318,165207,2
29702,165207,2
13319,165207,2
29703,165207,2
13320,165207,2
29704,165207,2
13321,165207,2
29705,165207,2
13322,165207,2
29706,165207,2
13323,165207,2
29707,165207,2
29708,165207,2
13324,165207,2
13325,165207,2
29709,165207,2
13326,165207,2
29710,165207,2
29711,165207,2
13327,165207,2
29712,165207,2
13328,165207,2
29713,165207,2
13329,165207,2
13330,165207,2
13331,165207,2
13332,165207,2
13333,165207,2
13334,165207,2
13335,165207,2
13336,165207,2
13337,165207,2
13338,165207,2
13339,165207,2
13340,165207,2
13341,165207,2
13342,165207,2
13343,165207,2
13344,165207,2
13345,165207,2
13346,165207,2
13347,165207,2
13348,165207,2
29732,165207,2
13349,165207,2
29733,165207,2
29734,165207,2
13350,165207,2
13351,165207,2
29735,165207,2
29736,165207,2
13352,165207,2
29737,165207,2
13353,165207,2
13354,165207,2
29738,165207,2
13355,165207,2
29739,165207,2
13356,165207,2
29740,165207,2
13357,165207,2
29741,165207,2
29742,165207,2
13358,165207,2
29743,165207,2
13359,165207,2
29744,165207,2
13360,165207,2
13361,165207,2
29745,165207,2
29746,165207,2
13362,165207,2
13363,165207,2
29747,165207,2
13364,165207,2
29748,165207,2
13365,165207,2
29749,165207,2
13366,165207,2
29750,165207,2
13367,165207,2
29751,165207,2
13368,165207,2
29752,165207,2
29753,165207,2
13369,165207,2
13370,165207,2
29754,165207,2
13371,165207,2
29755,165207,2
13372,165207,2
29756,165207,2
13373,165207,2
29757,165207,2
13374,165207,2
29758,165207,2
13375,165207,2
29759,165207,2
13376,165207,2
29760,165207,2
13377,165207,2
29761,165207,2
13378,165207,2
29762,165207,2
29763,165207,2
13379,165207,2
13380,165207,2
29764,165207,2
13381,165207,2
29765,165207,2
29766,165207,2
13383,165207,2
29767,165207,2
29768,165207,2
29769,165207,2
29770,165207,2
29771,165207,2
29772,165207,2
29773,165207,2
29774,165207,2
29775,165207,2
29776,165207,2
29777,165207,2
29778,165207,2
29779,165207,2
29780,165207,2
29781,165207,2
29782,165207,2
29783,165207,2
29784,165207,2
29785,165207,2
29786,165207,2
29787,165207,2
29788,165207,2
29802,165207,2
29803,165207,2
29804,165207,2
29805,165207,2
29806,165207,2
29807,165207,2
29808,165207,2
29809,165207,2
29810,165207,2
29811,165207,2
29812,165207,2
29813,165207,2
29814,165207,2
29815,165207,2
29816,165207,2
29817,165207,2
29822,165207,2
29823,165207,2
29824,165207,2
29825,165207,2
29826,165207,2
29827,165207,2
13613,165207,2
13615,165207,2
13618,165207,2
13619,165207,2
13620,165207,2
13621,165207,2
13622,165207,2
13623,165207,2
13624,165207,2
13625,165207,2
13626,165207,2
13627,165207,2
13628,165207,2
13629,165207,2
13630,165207,2
13631,165207,2
13632,165207,2
13633,165207,2
13634,165207,2
13635,165207,2
13636,165207,2
13637,165207,2
13638,165207,2
13639,165207,2
13640,165207,2
13641,165207,2
13642,165207,2
13643,165207,2
13644,165207,2
13645,165207,2
13646,165207,2
13647,165207,2
13648,165207,2
13649,165207,2
13650,165207,2
13651,165207,2
13652,165207,2
13653,165207,2
13654,165207,2
13655,165207,2
13656,165207,2
13657,165207,2
13658,165207,2
13659,165207,2
13660,165207,2
13661,165207,2
13662,165207,2
13663,165207,2
13664,165207,2
13665,165207,2
13666,165207,2
13667,165207,2
13668,165207,2
13669,165207,2
13670,165207,2
13671,165207,2
30056,165207,2
13672,165207,2
13673,165207,2
13674,165207,2
30058,165207,2
13675,165207,2
30059,165207,2
30060,165207,2
13676,165207,2
13677,165207,2
30061,165207,2
13678,165207,2
30062,165207,2
13679,165207,2
30063,165207,2
13680,165207,2
30064,165207,2
13681,165207,2
30065,165207,2
13682,165207,2
30066,165207,2
13683,165207,2
30067,165207,2
13684,165207,2
30068,165207,2
13685,165207,2
30069,165207,2
30070,165207,2
13686,165207,2
13687,165207,2
30071,165207,2
13688,165207,2
30072,165207,2
13689,165207,2
30073,165207,2
13690,165207,2
30074,165207,2
13691,165207,2
30075,165207,2
13692,165207,2
30076,165207,2
13693,165207,2
30077,165207,2
13694,165207,2
30078,165207,2
13695,165207,2
30079,165207,2
13696,165207,2
30080,165207,2
13697,165207,2
30081,165207,2
30082,165207,2
13698,165207,2
13699,165207,2
30083,165207,2
13700,165207,2
30084,165207,2
30085,165207,2
13701,165207,2
30086,165207,2
13702,165207,2
13703,165207,2
13704,165207,2
13705,165207,2
13706,165207,2
13707,165207,2
13708,165207,2
13709,165207,2
13710,165207,2
13711,165207,2
13712,165207,2
13713,165207,2
13714,165207,2
13715,165207,2
13716,165207,2
13717,165207,2
13718,165207,2
13719,165207,2
13720,165207,2
13721,165207,2
13722,165207,2
13723,165207,2
30107,165207,2
30108,165207,2
13724,165207,2
13725,165207,2
30109,165207,2
13726,165207,2
30110,165207,2
13727,165207,2
30111,165207,2
30112,165207,2
13728,165207,2
13729,165207,2
30113,165207,2
30114,165207,2
13730,165207,2
13731,165207,2
30115,165207,2
30116,165207,2
13732,165207,2
13733,165207,2
30117,165207,2
13734,165207,2
30118,165207,2
13735,165207,2
30119,165207,2
30120,165207,2
13736,165207,2
13737,165207,2
30121,165207,2
13738,165207,2
30122,165207,2
13739,165207,2
30123,165207,2
13740,165207,2
30124,165207,2
13741,165207,2
30125,165207,2
13742,165207,2
30126,165207,2
13743,165207,2
30127,165207,2
13744,165207,2
30128,165207,2
13745,165207,2
30129,165207,2
13746,165207,2
30130,165207,2
13747,165207,2
30131,165207,2
13748,165207,2
30132,165207,2
30133,165207,2
13749,165207,2
30134,165207,2
13750,165207,2
13751,165207,2
30135,165207,2
30136,165207,2
13752,165207,2
30137,165207,2
13753,165207,2
13754,165207,2
30138,165207,2
30139,165207,2
13755,165207,2
13756,165207,2
30140,165207,2
30141,165207,2
30142,165207,2
30143,165207,2
30144,165207,2
30145,165207,2
30146,165207,2
30147,165207,2
30148,165207,2
30149,165207,2
30150,165207,2
30151,165207,2
30152,165207,2
30153,165207,2
30154,165207,2
30155,165207,2
30156,165207,2
30157,165207,2
30158,165207,2
30159,165207,2
30160,165207,2
30161,165207,2
30162,165207,2
30177,165207,2
30178,165207,2
30179,165207,2
30180,165207,2
30181,165207,2
30182,165207,2
30183,165207,2
30184,165207,2
30185,165207,2
30186,165207,2
30187,165207,2
30188,165207,2
30189,165207,2
30190,165207,2
30191,165207,2
30192,165207,2
30193,165207,2
30194,165207,2
30195,165207,2
30196,165207,2
30197,165207,2
30198,165207,2
13986,165207,2
13987,165207,2
13989,165207,2
13992,165207,2
13993,165207,2
13994,165207,2
13995,165207,2
13996,165207,2
13997,165207,2
13998,165207,2
13999,165207,2
14000,165207,2
14001,165207,2
14002,165207,2
14003,165207,2
14004,165207,2
14005,165207,2
14006,165207,2
14007,165207,2
14008,165207,2
14009,165207,2
14010,165207,2
14011,165207,2
14012,165207,2
14013,165207,2
14014,165207,2
14015,165207,2
14016,165207,2
14017,165207,2
14018,165207,2
14019,165207,2
14020,165207,2
14021,165207,2
14022,165207,2
14023,165207,2
14024,165207,2
14025,165207,2
14026,165207,2
14027,165207,2
14028,165207,2
14029,165207,2
14030,165207,2
14031,165207,2
14032,165207,2
14033,165207,2
14034,165207,2
14035,165207,2
14036,165207,2
14037,165207,2
14038,165207,2
14039,165207,2
14040,165207,2
14041,165207,2
14042,165207,2
14043,165207,2
14044,165207,2
14045,165207,2
30430,165207,2
14046,165207,2
14047,165207,2
14048,165207,2
30432,165207,2
30433,165207,2
14049,165207,2
30434,165207,2
14050,165207,2
14051,165207,2
30435,165207,2
14052,165207,2
30436,165207,2
14053,165207,2
30437,165207,2
30438,165207,2
14054,165207,2
30439,165207,2
14055,165207,2
14056,165207,2
30440,165207,2
14057,165207,2
30441,165207,2
14058,165207,2
30442,165207,2
14059,165207,2
30443,165207,2
14060,165207,2
30444,165207,2
30445,165207,2
14061,165207,2
14062,165207,2
30446,165207,2
14063,165207,2
30447,165207,2
14064,165207,2
30448,165207,2
14065,165207,2
30449,165207,2
14066,165207,2
30450,165207,2
14067,165207,2
30451,165207,2
14068,165207,2
30452,165207,2
14069,165207,2
30453,165207,2
14070,165207,2
30454,165207,2
14071,165207,2
30455,165207,2
14072,165207,2
30456,165207,2
14073,165207,2
30457,165207,2
14074,165207,2
30458,165207,2
14075,165207,2
30459,165207,2
30460,165207,2
14076,165207,2
30461,165207,2
14077,165207,2
14078,165207,2
14079,165207,2
14080,165207,2
14081,165207,2
14082,165207,2
14083,165207,2
14084,165207,2
14085,165207,2
14086,165207,2
14087,165207,2
14088,165207,2
14089,165207,2
14090,165207,2
14091,165207,2
14092,165207,2
14093,165207,2
14094,165207,2
14095,165207,2
14096,165207,2
14097,165207,2
30481,165207,2
14098,165207,2
30482,165207,2
30483,165207,2
14099,165207,2
30484,165207,2
14100,165207,2
30485,165207,2
14101,165207,2
30486,165207,2
14102,165207,2
14103,165207,2
30487,165207,2
14104,165207,2
30488,165207,2
14105,165207,2
30489,165207,2
14106,165207,2
30490,165207,2
14107,165207,2
30491,165207,2
14108,165207,2
30492,165207,2
14109,165207,2
30493,165207,2
14110,165207,2
30494,165207,2
14111,165207,2
30495,165207,2
14112,165207,2
30496,165207,2
14113,165207,2
30497,165207,2
14114,165207,2
30498,165207,2
30499,165207,2
14115,165207,2
14116,165207,2
30500,165207,2
14117,165207,2
30501,165207,2
14118,165207,2
30502,165207,2
14119,165207,2
30503,165207,2
14120,165207,2
30504,165207,2
14121,165207,2
30505,165207,2
14122,165207,2
30506,165207,2
14123,165207,2
30507,165207,2
30508,165207,2
14124,165207,2
30509,165207,2
14125,165207,2
30510,165207,2
14126,165207,2
30511,165207,2
14127,165207,2
30512,165207,2
14128,165207,2
30513,165207,2
14129,165207,2
14130,165207,2
30514,165207,2
30515,165207,2
30516,165207,2
30517,165207,2
30518,165207,2
30519,165207,2
30520,165207,2
30521,165207,2
30522,165207,2
30523,165207,2
30524,165207,2
30525,165207,2
30526,165207,2
30527,165207,2
30528,165207,2
30529,165207,2
30530,165207,2
30531,165207,2
30532,165207,2
30533,165207,2
30534,165207,2
30535,165207,2
30536,165207,2
30547,165207,2
30548,165207,2
30549,165207,2
30550,165207,2
30551,165207,2
30552,165207,2
30553,165207,2
30554,165207,2
30555,165207,2
30556,165207,2
30557,165207,2
30558,165207,2
30561,165207,2
30562,165207,2
30563,165207,2
30564,165207,2
30565,165207,2
30566,165207,2
30567,165207,2
30568,165207,2
14360,165207,2
14361,165207,2
14363,165207,2
14365,165207,2
14366,165207,2
14367,165207,2
14368,165207,2
14369,165207,2
14370,165207,2
14371,165207,2
14372,165207,2
14373,165207,2
14374,165207,2
14375,165207,2
14376,165207,2
14377,165207,2
14378,165207,2
14379,165207,2
14380,165207,2
14381,165207,2
14382,165207,2
14383,165207,2
14384,165207,2
14385,165207,2
14386,165207,2
14387,165207,2
14388,165207,2
14389,165207,2
